,train,val,test
294,S235_SC1_P57_LKPG9,,S131_SC2_P5_LKPG6
295,S235_SC1_P58_LKPG9,,S213_SC2_P74_LKPG8
296,S236_SC1_P24_LKPG12,,S213_SC2_P70_LKPG8
297,S236_SC1_P26_LKPG12,,S213_SC2_P71_LKPG8
298,S236_SC1_P92_LKPG16,,S23_SC2_P41_LKPG3
299,S243_SC1_P98_LKPG9,,S260_SC2_P65_LKPG10
300,S247_SC1_P41_LKPG14,,S260_SC2_P61_LKPG10
301,S247_SC1_P43_LKPG14,,S260_SC2_P62_LKPG10
302,S247_SC1_P44_LKPG14,,S12_SC2_P60_LKPG1
303,S248_SC1_P12_LKPG10,,S75_SC2_P74_LKPG15
304,S248_SC1_P13_LKPG10,,S75_SC2_P72_LKPG15
305,S248_SC1_P14_LKPG10,,S32_SC2_P83_LKPG3
306,S248_SC1_P15_LKPG10,,S32_SC2_P80_LKPG3
307,S249_SC1_P19_LKPG10,,S273_SC2_P13_LKPG11
308,S249_SC1_P20_LKPG10,,S273_SC2_P14_LKPG11
309,S249_SC1_P21_LKPG10,,S273_SC2_P15_LKPG11
310,S249_SC1_P17_LKPG10,,S273_SC2_P16_LKPG11
311,S249_SC1_P18_LKPG10,,S252_SC2_P29_LKPG10
312,S251_SC1_P32_LKPG11,,S252_SC2_P30_LKPG10
313,S251_SC1_P34_LKPG11,,S252_SC2_P32_LKPG10
314,S251_SC1_P35_LKPG11,,S236_SC2_P25_LKPG12
315,S252_SC1_P31_LKPG10,,S146_SC2_P58_LKPG6
316,S252_SC1_P33_LKPG10,,S146_SC2_P59_LKPG6
317,S255_SC1_P36_LKPG10,,S146_SC2_P60_LKPG6
318,S257_SC1_P47_LKPG10,,S19_SC2_P83_LKPG2
319,S257_SC1_P48_LKPG10,,S280_SC2_P36_LKPG13
320,S257_SC1_P49_LKPG10,,S278_SC2_P13_LKPG9
321,S25_SC1_P55_LKPG3,,S278_SC2_P14_LKPG9
322,S25_SC1_P52_LKPG3,,S278_SC2_P16_LKPG9
323,S25_SC1_P53_LKPG3,,S28_SC2_P61_LKPG3
324,S260_SC1_P66_LKPG10,,S172_SC2_P37_LKPG7
325,S260_SC1_P67_LKPG10,,S172_SC2_P36_LKPG7
326,S262_SC1_P32_LKPG14,,S176_SC2_P85_LKPG13
327,S262_SC1_P35_LKPG14,,S176_SC2_P86_LKPG13
328,S265_SC1_P84_LKPG10,,S176_SC2_P87_LKPG13
329,S265_SC1_P85_LKPG10,,S176_SC2_P88_LKPG13
330,S265_SC1_P86_LKPG10,,S270_SC2_P89_LKPG11
331,S267_SC1_P62_LKPG12,,S102_SC2_P92_LKPG4
332,S268_SC1_P95_LKPG10,,S102_SC2_P94_LKPG4
333,S268_SC1_P96_LKPG10,,S102_SC2_P90_LKPG4
334,S268_SC1_P98_LKPG10,,S113_SC2_P37_LKPG5
335,S269_SC1_P29_LKPG14,,S113_SC2_P40_LKPG5
336,S269_SC1_P26_LKPG14,,S113_SC2_P36_LKPG5
337,S270_SC1_P90_LKPG11,,S188_SC2_P92_LKPG14
338,S274_SC1_P20_LKPG11,,S188_SC2_P96_LKPG14
339,S275_SC1_P30_LKPG16,,S207_SC2_P49_LKPG8
340,S275_SC1_P31_LKPG16,,S207_SC2_P61_LKPG8
341,S27_SC1_P4_LKPG16,,S207_SC2_P53_LKPG8
342,S27_SC1_P5_LKPG16,,S207_SC2_P62_LKPG8
343,S27_SC1_P8_LKPG16,,S76_SC2_P5_LKPG4
344,S280_SC1_P37_LKPG13,,S43_SC2_P12_LKPG8
345,S280_SC1_P38_LKPG13,,S8_SC2_P40_LKPG1
346,S281_SC1_P21_LKPG14,,S130_SC2_P94_LKPG5
347,S281_SC1_P22_LKPG14,,S169_SC2_P53_LKPG12
348,S28_SC1_P65_LKPG3,,S169_SC2_P95_LKPG16
349,S28_SC1_P60_LKPG3,,S50_SC2_P34_LKPG2
350,S28_SC1_P62_LKPG3,,S207_SC3_P50_LKPG8
351,S2_SC1_P11_LKPG1,,S146_SC3_P61_LKPG6
352,S2_SC1_P8_LKPG1,,S220_SC3_P65_LKPG14
353,S30_SC1_P73_LKPG3,,S220_SC3_P66_LKPG14
354,S30_SC1_P70_LKPG3,,S220_SC3_P67_LKPG14
355,S30_SC1_P71_LKPG3,,S237_SC3_P65_LKPG9
356,S30_SC1_P72_LKPG3,,S237_SC3_P67_LKPG9
357,S32_SC1_P84_LKPG3,,S237_SC3_P68_LKPG9
358,S32_SC1_P79_LKPG3,,S237_SC3_P62_LKPG9
359,S34_SC1_P91_LKPG15,,S259_SC3_P56_LKPG10
360,S34_SC1_P92_LKPG15,,S259_SC3_P59_LKPG10
361,S34_SC1_P89_LKPG15,,S258_SC3_P54_LKPG10
362,S34_SC1_P90_LKPG15,,S242_SC3_P94_LKPG9
363,S36_SC1_P95_LKPG3,,S242_SC3_P95_LKPG9
364,S37_SC1_P89_LKPG3,,S132_SC3_P6_LKPG6
365,S3_SC1_P17_LKPG1,,
366,S40_SC1_P25_LKPG8,,
367,S40_SC1_P26_LKPG8,,
368,S42_SC1_P67_LKPG2,,
369,S42_SC1_P70_LKPG2,,
370,S43_SC1_P11_LKPG8,,
371,S43_SC1_P14_LKPG8,,
372,S44_SC1_P65_LKPG2,,
373,S44_SC1_P66_LKPG2,,
374,S44_SC1_P61_LKPG2,,
375,S44_SC1_P62_LKPG2,,
376,S46_SC1_P51_LKPG2,,
377,S46_SC1_P52_LKPG2,,
378,S50_SC1_P31_LKPG2,,
379,S50_SC1_P33_LKPG2,,
380,S51_SC1_P88_LKPG1,,
381,S53_SC1_P95_LKPG1,,
382,S53_SC1_P96_LKPG1,,
383,S53_SC1_P98_LKPG1,,
384,S53_SC1_P1_LKPG2,,
385,S53_SC1_P88_LKPG15,,
386,S57_SC1_P11_LKPG2,,
387,S57_SC1_P14_LKPG2,,
388,S57_SC1_P9_LKPG2,,
389,S58_SC1_P15_LKPG2,,
390,S58_SC1_P16_LKPG2,,
391,S63_SC1_P55_LKPG16,,
392,S63_SC1_P56_LKPG16,,
393,S63_SC1_P52_LKPG16,,
394,S63_SC1_P53_LKPG16,,
395,S63_SC1_P54_LKPG16,,
396,S64_SC1_P5_LKPG3,,
397,S66_SC1_P17_LKPG13,,
398,S67_SC1_P17_LKPG3,,
399,S67_SC1_P18_LKPG3,,
400,S71_SC1_P31_LKPG3,,
401,S71_SC1_P32_LKPG3,,
402,S71_SC1_P33_LKPG3,,
403,S71_SC1_P90_LKPG13,,
404,S71_SC1_P91_LKPG16,,
405,S73_SC1_P77_LKPG15,,
406,S73_SC1_P80_LKPG15,,
407,S76_SC1_P4_LKPG4,,
408,S76_SC1_P8_LKPG4,,
409,S77_SC1_P2_LKPG12,,
410,S77_SC1_P5_LKPG12,,
411,S77_SC1_P6_LKPG12,,
412,S78_SC1_P14_LKPG4,,
413,S80_SC1_P16_LKPG4,,
414,S80_SC1_P18_LKPG4,,
415,S83_SC1_P30_LKPG4,,
416,S83_SC1_P25_LKPG4,,
417,S83_SC1_P26_LKPG4,,
418,S85_SC1_P30_LKPG13,,
419,S85_SC1_P33_LKPG13,,
420,S85_SC1_P34_LKPG13,,
421,S87_SC1_P37_LKPG4,,
422,S87_SC1_P38_LKPG4,,
423,S87_SC1_P39_LKPG4,,
424,S8_SC1_P39_LKPG1,,
425,S8_SC1_P42_LKPG1,,
426,S92_SC1_P95_LKPG11,,
427,S92_SC1_P1_LKPG12,,
428,S98_SC1_P74_LKPG4,,
429,S98_SC1_P76_LKPG4,,
430,S99_SC1_P83_LKPG4,,
431,S99_SC1_P84_LKPG4,,
432,S99_SC1_P78_LKPG4,,
433,S99_SC1_P79_LKPG4,,
434,S103_SC2_P96_LKPG4,,
435,S103_SC2_P98_LKPG4,,
436,S103_SC2_P99_LKPG4,,
437,S103_SC2_P1_LKPG5,,
438,S103_SC2_P2_LKPG5,,
439,S107_SC2_P18_LKPG5,,
440,S108_SC2_P40_LKPG13,,
441,S108_SC2_P41_LKPG13,,
442,S108_SC2_P42_LKPG13,,
443,S109_SC2_P23_LKPG5,,
444,S112_SC2_P49_LKPG16,,
445,S112_SC2_P50_LKPG16,,
446,S114_SC2_P72_LKPG11,,
447,S118_SC2_P47_LKPG5,,
448,S118_SC2_P48_LKPG5,,
449,S118_SC2_P49_LKPG5,,
450,S118_SC2_P51_LKPG5,,
451,S120_SC2_P43_LKPG16,,
452,S120_SC2_P44_LKPG16,,
453,S133_SC2_P12_LKPG6,,
454,S133_SC2_P13_LKPG6,,
455,S133_SC2_P14_LKPG6,,
456,S133_SC2_P15_LKPG6,,
457,S136_SC2_P21_LKPG6,,
458,S136_SC2_P22_LKPG6,,
459,S136_SC2_P24_LKPG6,,
460,S139_SC2_P55_LKPG13,,
461,S139_SC2_P52_LKPG13,,
462,S145_SC2_P55_LKPG6,,
463,S145_SC2_P56_LKPG6,,
464,S145_SC2_P53_LKPG6,,
465,S153_SC2_P29_LKPG15,,
466,S153_SC2_P23_LKPG15,,
467,S153_SC2_P24_LKPG15,,
468,S153_SC2_P25_LKPG15,,
469,S153_SC2_P26_LKPG15,,
470,S157_SC2_P95_LKPG6,,
471,S157_SC2_P96_LKPG6,,
472,S157_SC2_P1_LKPG7,,
473,S159_SC2_P98_LKPG6,,
474,S161_SC2_P13_LKPG7,,
475,S161_SC2_P14_LKPG7,,
476,S161_SC2_P15_LKPG7,,
477,S161_SC2_P16_LKPG7,,
478,S163_SC2_P8_LKPG13,,
479,S163_SC2_P9_LKPG13,,
480,S165_SC2_P23_LKPG7,,
481,S16_SC2_P70_LKPG1,,
482,S16_SC2_P71_LKPG1,,
483,S170_SC2_P84_LKPG13,,
484,S179_SC2_P78_LKPG11,,
485,S179_SC2_P79_LKPG11,,
486,S17_SC2_P75_LKPG1,,
487,S17_SC2_P76_LKPG1,,
488,S182_SC2_P50_LKPG7,,
489,S182_SC2_P53_LKPG7,,
490,S182_SC2_P54_LKPG7,,
491,S1_SC2_P2_LKPG1,,
492,S1_SC2_P5_LKPG1,,
493,S1_SC2_P6_LKPG1,,
494,S205_SC2_P23_LKPG11,,
495,S206_SC2_P47_LKPG8,,
496,S206_SC2_P42_LKPG8,,
497,S208_SC2_P56_LKPG8,,
498,S208_SC2_P58_LKPG8,,
499,S212_SC2_P67_LKPG8,,
500,S212_SC2_P68_LKPG8,,
501,S218_SC2_P80_LKPG8,,
502,S21_SC2_P87_LKPG2,,
503,S220_SC2_P68_LKPG14,,
504,S220_SC2_P69_LKPG14,,
505,S223_SC2_P98_LKPG8,,
506,S223_SC2_P99_LKPG8,,
507,S223_SC2_P5_LKPG9,,
508,S22_SC2_P37_LKPG3,,
509,S22_SC2_P39_LKPG3,,
510,S22_SC2_P35_LKPG3,,
511,S231_SC2_P40_LKPG9,,
512,S231_SC2_P41_LKPG9,,
513,S231_SC2_P42_LKPG9,,
514,S231_SC2_P43_LKPG9,,
515,S231_SC2_P44_LKPG9,,
516,S235_SC2_P59_LKPG9,,
517,S235_SC2_P60_LKPG9,,
518,S235_SC2_P61_LKPG9,,
519,S237_SC2_P66_LKPG9,,
520,S242_SC2_P91_LKPG9,,
521,S242_SC2_P92_LKPG9,,
522,S242_SC2_P96_LKPG9,,
523,S243_SC2_P99_LKPG9,,
524,S246_SC2_P95_LKPG12,,
525,S248_SC2_P16_LKPG10,,
526,S253_SC2_P25_LKPG11,,
527,S254_SC2_P70_LKPG12,,
528,S254_SC2_P71_LKPG12,,
529,S256_SC2_P39_LKPG10,,
530,S256_SC2_P42_LKPG10,,
531,S258_SC2_P55_LKPG10,,
532,S258_SC2_P51_LKPG10,,
533,S258_SC2_P52_LKPG10,,
534,S258_SC2_P53_LKPG10,,
535,S267_SC2_P74_LKPG16,,
536,S267_SC2_P75_LKPG16,,
537,S271_SC2_P4_LKPG11,,
538,S277_SC2_P33_LKPG6,,
539,S277_SC2_P34_LKPG6,,
540,S277_SC2_P35_LKPG6,,
541,S281_SC2_P19_LKPG14,,
542,S281_SC2_P20_LKPG14,,
543,S282_SC2_P11_LKPG15,,
544,S282_SC2_P5_LKPG15,,
545,S282_SC2_P6_LKPG15,,
546,S282_SC2_P8_LKPG15,,
547,S282_SC2_P9_LKPG15,,
548,S35_SC2_P85_LKPG3,,
549,S35_SC2_P86_LKPG3,,
550,S35_SC2_P87_LKPG3,,
551,S42_SC2_P68_LKPG2,,
552,S42_SC2_P69_LKPG2,,
553,S42_SC2_P71_LKPG2,,
554,S49_SC2_P37_LKPG2,,
555,S49_SC2_P36_LKPG2,,
556,S52_SC2_P91_LKPG1,,
557,S52_SC2_P89_LKPG1,,
558,S52_SC2_P90_LKPG1,,
559,S53_SC2_P99_LKPG1,,
560,S5_SC2_P29_LKPG1,,
561,S5_SC2_P25_LKPG1,,
562,S5_SC2_P26_LKPG1,,
563,S62_SC2_P98_LKPG2,,
564,S62_SC2_P99_LKPG2,,
565,S62_SC2_P4_LKPG3,,
566,S65_SC2_P11_LKPG3,,
567,S65_SC2_P12_LKPG3,,
568,S66_SC2_P13_LKPG13,,
569,S66_SC2_P14_LKPG13,,
570,S66_SC2_P15_LKPG13,,
571,S66_SC2_P16_LKPG13,,
572,S68_SC2_P29_LKPG13,,
573,S68_SC2_P26_LKPG13,,
574,S80_SC2_P15_LKPG4,,
575,S80_SC2_P17_LKPG4,,
576,S83_SC2_P29_LKPG4,,
577,S84_SC2_P16_LKPG12,,
578,S84_SC2_P18_LKPG12,,
579,S86_SC2_P34_LKPG4,,
580,S86_SC2_P35_LKPG4,,
581,S88_SC2_P41_LKPG4,,
582,S88_SC2_P42_LKPG4,,
583,S88_SC2_P43_LKPG4,,
584,S88_SC2_P44_LKPG4,,
585,S98_SC2_P73_LKPG4,,
586,S98_SC2_P77_LKPG4,,
587,S99_SC2_P80_LKPG4,,
588,S9_SC2_P47_LKPG1,,
589,S9_SC2_P48_LKPG1,,
590,S9_SC2_P43_LKPG1,,
591,S126_SC3_P77_LKPG5,,
592,S166_SC3_P86_LKPG16,,
593,S179_SC3_P80_LKPG11,,
594,S182_SC3_P51_LKPG7,,
595,S194_SC3_P57_LKPG11,,
596,S194_SC3_P58_LKPG11,,
597,S212_SC3_P66_LKPG8,,
598,S246_SC3_P92_LKPG12,,
599,S246_SC3_P90_LKPG16,,
600,S250_SC3_P22_LKPG10,,
601,S250_SC3_P23_LKPG10,,
602,S250_SC3_P26_LKPG10,,
603,S254_SC3_P76_LKPG16,,
604,S254_SC3_P77_LKPG16,,
605,S254_SC3_P78_LKPG16,,
606,S254_SC3_P79_LKPG16,,
607,S264_SC3_P77_LKPG10,,
608,S278_SC3_P15_LKPG9,,
609,S49_SC3_P38_LKPG2,,
610,S49_SC3_P39_LKPG2,,
611,S84_SC3_P14_LKPG12,,
612,S84_SC3_P15_LKPG12,,
613,S84_SC3_P17_LKPG12,,
