,train,val,test
S166_SC1_P89_LKPG12,True,False,False
S166_SC1_P87_LKPG16,True,False,False
S168_SC1_P30_LKPG7,True,False,False
S168_SC1_P31_LKPG7,True,False,False
S168_SC1_P32_LKPG7,True,False,False
S168_SC1_P33_LKPG7,True,False,False
S169_SC1_P55_LKPG12,True,False,False
S169_SC1_P56_LKPG12,True,False,False
S169_SC1_P54_LKPG12,True,False,False
S169_SC1_P96_LKPG16,True,False,False
S174_SC1_P38_LKPG7,True,False,False
S174_SC1_P40_LKPG7,True,False,False
S174_SC1_P41_LKPG7,True,False,False
S174_SC1_P42_LKPG7,True,False,False
S175_SC1_P12_LKPG15,True,False,False
S175_SC1_P13_LKPG15,True,False,False
S175_SC1_P14_LKPG15,True,False,False
S175_SC1_P15_LKPG15,True,False,False
S176_SC1_P89_LKPG13,True,False,False
S178_SC1_P51_LKPG11,True,False,False
S178_SC1_P52_LKPG11,True,False,False
S178_SC1_P53_LKPG11,True,False,False
S179_SC1_P83_LKPG11,True,False,False
S181_SC1_P99_LKPG7,True,False,False
S181_SC1_P1_LKPG8,True,False,False
S184_SC1_P5_LKPG14,True,False,False
S184_SC1_P6_LKPG14,True,False,False
S186_SC1_P65_LKPG11,True,False,False
S187_SC1_P60_LKPG7,True,False,False
S197_SC1_P87_LKPG7,True,False,False
S197_SC1_P88_LKPG7,True,False,False
S197_SC1_P90_LKPG7,True,False,False
S198_SC1_P87_LKPG14,True,False,False
S198_SC1_P88_LKPG14,True,False,False
S198_SC1_P89_LKPG14,True,False,False
S198_SC1_P90_LKPG14,True,False,False
S199_SC1_P92_LKPG7,True,False,False
S199_SC1_P94_LKPG7,True,False,False
S199_SC1_P95_LKPG7,True,False,False
S19_SC1_P77_LKPG2,True,False,False
S19_SC1_P78_LKPG2,True,False,False
S19_SC1_P80_LKPG2,True,False,False
S200_SC1_P47_LKPG11,True,False,False
S200_SC1_P42_LKPG11,True,False,False
S200_SC1_P44_LKPG11,True,False,False
S202_SC1_P83_LKPG14,True,False,False
S202_SC1_P84_LKPG14,True,False,False
S202_SC1_P85_LKPG14,True,False,False
S202_SC1_P86_LKPG14,True,False,False
S202_SC1_P80_LKPG14,True,False,False
S203_SC1_P57_LKPG12,True,False,False
S203_SC1_P73_LKPG16,True,False,False
S203_SC1_P70_LKPG16,True,False,False
S203_SC1_P71_LKPG16,True,False,False
S208_SC1_P57_LKPG8,True,False,False
S209_SC1_P71_LKPG14,True,False,False
S209_SC1_P72_LKPG14,True,False,False
S214_SC1_P96_LKPG13,True,False,False
S214_SC1_P99_LKPG13,True,False,False
S215_SC1_P66_LKPG16,True,False,False
S217_SC1_P48_LKPG12,True,False,False
S217_SC1_P67_LKPG16,True,False,False
S218_SC1_P83_LKPG8,True,False,False
S218_SC1_P86_LKPG8,True,False,False
S219_SC1_P61_LKPG14,True,False,False
S21_SC1_P88_LKPG2,True,False,False
S21_SC1_P89_LKPG2,True,False,False
S21_SC1_P90_LKPG2,True,False,False
S223_SC1_P4_LKPG9,True,False,False
S224_SC1_P33_LKPG12,True,False,False
S227_SC1_P20_LKPG9,True,False,False
S227_SC1_P18_LKPG9,True,False,False
S232_SC1_P47_LKPG9,True,False,False
S232_SC1_P49_LKPG9,True,False,False
S232_SC1_P50_LKPG9,True,False,False
S233_SC1_P56_LKPG9,True,False,False
S233_SC1_P52_LKPG9,True,False,False
S233_SC1_P53_LKPG9,True,False,False
S233_SC1_P54_LKPG9,True,False,False
S234_SC1_P49_LKPG14,True,False,False
S234_SC1_P50_LKPG14,True,False,False
S234_SC1_P51_LKPG14,True,False,False
S234_SC1_P52_LKPG14,True,False,False
S235_SC1_P57_LKPG9,True,False,False
S235_SC1_P58_LKPG9,True,False,False
S236_SC1_P24_LKPG12,True,False,False
S236_SC1_P26_LKPG12,True,False,False
S236_SC1_P92_LKPG16,True,False,False
S238_SC1_P72_LKPG9,True,False,False
S239_SC1_P74_LKPG9,True,False,False
S239_SC1_P75_LKPG9,True,False,False
S239_SC1_P77_LKPG9,True,False,False
S239_SC1_P78_LKPG9,True,False,False
S240_SC1_P83_LKPG9,True,False,False
S240_SC1_P85_LKPG9,True,False,False
S240_SC1_P80_LKPG9,True,False,False
S243_SC1_P98_LKPG9,True,False,False
S244_SC1_P5_LKPG10,True,False,False
S244_SC1_P6_LKPG10,True,False,False
S244_SC1_P8_LKPG10,True,False,False
S244_SC1_P9_LKPG10,True,False,False
S248_SC1_P12_LKPG10,True,False,False
S248_SC1_P13_LKPG10,True,False,False
S248_SC1_P14_LKPG10,True,False,False
S248_SC1_P15_LKPG10,True,False,False
S255_SC1_P36_LKPG10,True,False,False
S257_SC1_P47_LKPG10,True,False,False
S257_SC1_P48_LKPG10,True,False,False
S257_SC1_P49_LKPG10,True,False,False
S260_SC1_P66_LKPG10,True,False,False
S260_SC1_P67_LKPG10,True,False,False
S263_SC1_P74_LKPG10,True,False,False
S264_SC1_P83_LKPG10,True,False,False
S264_SC1_P78_LKPG10,True,False,False
S264_SC1_P80_LKPG10,True,False,False
S265_SC1_P84_LKPG10,True,False,False
S265_SC1_P85_LKPG10,True,False,False
S265_SC1_P86_LKPG10,True,False,False
S267_SC1_P62_LKPG12,True,False,False
S269_SC1_P29_LKPG14,True,False,False
S269_SC1_P26_LKPG14,True,False,False
S270_SC1_P90_LKPG11,True,False,False
S272_SC1_P8_LKPG11,True,False,False
S278_SC1_P17_LKPG9,True,False,False
S279_SC1_P19_LKPG12,True,False,False
S27_SC1_P4_LKPG16,True,False,False
S27_SC1_P5_LKPG16,True,False,False
S27_SC1_P8_LKPG16,True,False,False
S280_SC1_P37_LKPG13,True,False,False
S280_SC1_P38_LKPG13,True,False,False
S28_SC1_P65_LKPG3,True,False,False
S28_SC1_P60_LKPG3,True,False,False
S28_SC1_P62_LKPG3,True,False,False
S29_SC1_P66_LKPG3,True,False,False
S29_SC1_P67_LKPG3,True,False,False
S29_SC1_P68_LKPG3,True,False,False
S29_SC1_P69_LKPG3,True,False,False
S2_SC1_P11_LKPG1,True,False,False
S2_SC1_P8_LKPG1,True,False,False
S34_SC1_P91_LKPG15,True,False,False
S34_SC1_P92_LKPG15,True,False,False
S34_SC1_P89_LKPG15,True,False,False
S34_SC1_P90_LKPG15,True,False,False
S37_SC1_P89_LKPG3,True,False,False
S39_SC1_P29_LKPG2,True,False,False
S39_SC1_P30_LKPG2,True,False,False
S39_SC1_P25_LKPG2,True,False,False
S39_SC1_P26_LKPG2,True,False,False
S40_SC1_P25_LKPG8,True,False,False
S40_SC1_P26_LKPG8,True,False,False
S42_SC1_P67_LKPG2,True,False,False
S42_SC1_P70_LKPG2,True,False,False
S46_SC1_P51_LKPG2,True,False,False
S46_SC1_P52_LKPG2,True,False,False
S47_SC1_P47_LKPG2,True,False,False
S47_SC1_P48_LKPG2,True,False,False
S47_SC1_P49_LKPG2,True,False,False
S47_SC1_P50_LKPG2,True,False,False
S48_SC1_P40_LKPG2,True,False,False
S48_SC1_P41_LKPG2,True,False,False
S51_SC1_P88_LKPG1,True,False,False
S56_SC1_P2_LKPG2,True,False,False
S56_SC1_P4_LKPG2,True,False,False
S56_SC1_P8_LKPG2,True,False,False
S57_SC1_P11_LKPG2,True,False,False
S57_SC1_P14_LKPG2,True,False,False
S57_SC1_P9_LKPG2,True,False,False
S58_SC1_P15_LKPG2,True,False,False
S58_SC1_P16_LKPG2,True,False,False
S60_SC1_P32_LKPG8,True,False,False
S60_SC1_P33_LKPG8,True,False,False
S60_SC1_P34_LKPG8,True,False,False
S60_SC1_P36_LKPG8,True,False,False
S6_SC1_P30_LKPG1,True,False,False
S6_SC1_P31_LKPG1,True,False,False
S6_SC1_P33_LKPG1,True,False,False
S71_SC1_P31_LKPG3,True,False,False
S71_SC1_P32_LKPG3,True,False,False
S71_SC1_P33_LKPG3,True,False,False
S71_SC1_P90_LKPG13,True,False,False
S71_SC1_P91_LKPG16,True,False,False
S74_SC1_P19_LKPG16,True,False,False
S80_SC1_P16_LKPG4,True,False,False
S80_SC1_P18_LKPG4,True,False,False
S82_SC1_P20_LKPG16,True,False,False
S82_SC1_P21_LKPG16,True,False,False
S83_SC1_P30_LKPG4,True,False,False
S83_SC1_P25_LKPG4,True,False,False
S83_SC1_P26_LKPG4,True,False,False
S89_SC1_P48_LKPG4,True,False,False
S99_SC1_P83_LKPG4,True,False,False
S99_SC1_P84_LKPG4,True,False,False
S99_SC1_P78_LKPG4,True,False,False
S99_SC1_P79_LKPG4,True,False,False
S102_SC2_P92_LKPG4,True,False,False
S102_SC2_P94_LKPG4,True,False,False
S102_SC2_P90_LKPG4,True,False,False
S107_SC2_P18_LKPG5,True,False,False
S110_SC2_P29_LKPG5,True,False,False
S113_SC2_P37_LKPG5,True,False,False
S113_SC2_P40_LKPG5,True,False,False
S113_SC2_P36_LKPG5,True,False,False
S120_SC2_P43_LKPG16,True,False,False
S120_SC2_P44_LKPG16,True,False,False
S131_SC2_P4_LKPG6,True,False,False
S131_SC2_P5_LKPG6,True,False,False
S132_SC2_P8_LKPG6,True,False,False
S132_SC2_P9_LKPG6,True,False,False
S134_SC2_P50_LKPG13,True,False,False
S140_SC2_P57_LKPG13,True,False,False
S146_SC2_P58_LKPG6,True,False,False
S146_SC2_P59_LKPG6,True,False,False
S146_SC2_P60_LKPG6,True,False,False
S159_SC2_P98_LKPG6,True,False,False
S163_SC2_P8_LKPG13,True,False,False
S163_SC2_P9_LKPG13,True,False,False
S165_SC2_P23_LKPG7,True,False,False
S166_SC2_P86_LKPG12,True,False,False
S166_SC2_P88_LKPG12,True,False,False
S166_SC2_P90_LKPG12,True,False,False
S166_SC2_P88_LKPG16,True,False,False
S166_SC2_P89_LKPG16,True,False,False
S169_SC2_P53_LKPG12,True,False,False
S169_SC2_P95_LKPG16,True,False,False
S16_SC2_P70_LKPG1,True,False,False
S16_SC2_P71_LKPG1,True,False,False
S170_SC2_P84_LKPG13,True,False,False
S172_SC2_P37_LKPG7,True,False,False
S172_SC2_P36_LKPG7,True,False,False
S179_SC2_P78_LKPG11,True,False,False
S179_SC2_P79_LKPG11,True,False,False
S17_SC2_P75_LKPG1,True,False,False
S17_SC2_P76_LKPG1,True,False,False
S182_SC2_P50_LKPG7,True,False,False
S182_SC2_P53_LKPG7,True,False,False
S182_SC2_P54_LKPG7,True,False,False
S185_SC2_P55_LKPG7,True,False,False
S185_SC2_P56_LKPG7,True,False,False
S185_SC2_P59_LKPG7,True,False,False
S186_SC2_P61_LKPG11,True,False,False
S186_SC2_P62_LKPG11,True,False,False
S189_SC2_P68_LKPG7,True,False,False
S192_SC2_P75_LKPG7,True,False,False
S199_SC2_P96_LKPG7,True,False,False
S19_SC2_P83_LKPG2,True,False,False
S200_SC2_P43_LKPG11,True,False,False
S201_SC2_P76_LKPG14,True,False,False
S201_SC2_P77_LKPG14,True,False,False
S201_SC2_P78_LKPG14,True,False,False
S201_SC2_P79_LKPG14,True,False,False
S203_SC2_P72_LKPG16,True,False,False
S208_SC2_P56_LKPG8,True,False,False
S208_SC2_P58_LKPG8,True,False,False
S209_SC2_P70_LKPG14,True,False,False
S215_SC2_P47_LKPG12,True,False,False
S215_SC2_P43_LKPG12,True,False,False
S215_SC2_P44_LKPG12,True,False,False
S21_SC2_P87_LKPG2,True,False,False
S220_SC2_P68_LKPG14,True,False,False
S220_SC2_P69_LKPG14,True,False,False
S227_SC2_P19_LKPG9,True,False,False
S227_SC2_P21_LKPG9,True,False,False
S236_SC2_P25_LKPG12,True,False,False
S237_SC2_P66_LKPG9,True,False,False
S23_SC2_P41_LKPG3,True,False,False
S242_SC2_P91_LKPG9,True,False,False
S242_SC2_P92_LKPG9,True,False,False
S242_SC2_P96_LKPG9,True,False,False
S243_SC2_P99_LKPG9,True,False,False
S248_SC2_P16_LKPG10,True,False,False
S256_SC2_P39_LKPG10,True,False,False
S256_SC2_P42_LKPG10,True,False,False
S258_SC2_P55_LKPG10,True,False,False
S258_SC2_P51_LKPG10,True,False,False
S258_SC2_P52_LKPG10,True,False,False
S258_SC2_P53_LKPG10,True,False,False
S260_SC2_P65_LKPG10,True,False,False
S260_SC2_P61_LKPG10,True,False,False
S260_SC2_P62_LKPG10,True,False,False
S262_SC2_P33_LKPG14,True,False,False
S262_SC2_P34_LKPG14,True,False,False
S264_SC2_P79_LKPG10,True,False,False
S271_SC2_P4_LKPG11,True,False,False
S273_SC2_P13_LKPG11,True,False,False
S273_SC2_P14_LKPG11,True,False,False
S273_SC2_P15_LKPG11,True,False,False
S273_SC2_P16_LKPG11,True,False,False
S275_SC2_P29_LKPG16,True,False,False
S275_SC2_P25_LKPG16,True,False,False
S275_SC2_P26_LKPG16,True,False,False
S277_SC2_P33_LKPG6,True,False,False
S277_SC2_P34_LKPG6,True,False,False
S277_SC2_P35_LKPG6,True,False,False
S278_SC2_P13_LKPG9,True,False,False
S278_SC2_P14_LKPG9,True,False,False
S278_SC2_P16_LKPG9,True,False,False
S279_SC2_P20_LKPG12,True,False,False
S279_SC2_P21_LKPG12,True,False,False
S282_SC2_P11_LKPG15,True,False,False
S282_SC2_P5_LKPG15,True,False,False
S282_SC2_P6_LKPG15,True,False,False
S282_SC2_P8_LKPG15,True,False,False
S282_SC2_P9_LKPG15,True,False,False
S43_SC2_P12_LKPG8,True,False,False
S49_SC2_P37_LKPG2,True,False,False
S49_SC2_P36_LKPG2,True,False,False
S50_SC2_P34_LKPG2,True,False,False
S52_SC2_P91_LKPG1,True,False,False
S52_SC2_P89_LKPG1,True,False,False
S52_SC2_P90_LKPG1,True,False,False
S53_SC2_P99_LKPG1,True,False,False
S54_SC2_P84_LKPG15,True,False,False
S54_SC2_P85_LKPG15,True,False,False
S62_SC2_P98_LKPG2,True,False,False
S62_SC2_P99_LKPG2,True,False,False
S62_SC2_P4_LKPG3,True,False,False
S65_SC2_P11_LKPG3,True,False,False
S65_SC2_P12_LKPG3,True,False,False
S75_SC2_P74_LKPG15,True,False,False
S75_SC2_P72_LKPG15,True,False,False
S80_SC2_P15_LKPG4,True,False,False
S80_SC2_P17_LKPG4,True,False,False
S88_SC2_P41_LKPG4,True,False,False
S88_SC2_P42_LKPG4,True,False,False
S88_SC2_P43_LKPG4,True,False,False
S88_SC2_P44_LKPG4,True,False,False
S98_SC2_P73_LKPG4,True,False,False
S98_SC2_P77_LKPG4,True,False,False
S99_SC2_P80_LKPG4,True,False,False
S146_SC3_P61_LKPG6,True,False,False
S166_SC3_P86_LKPG16,True,False,False
S207_SC3_P50_LKPG8,True,False,False
S208_SC3_P54_LKPG8,True,False,False
S220_SC3_P65_LKPG14,True,False,False
S220_SC3_P66_LKPG14,True,False,False
S220_SC3_P67_LKPG14,True,False,False
S246_SC3_P92_LKPG12,True,False,False
S246_SC3_P90_LKPG16,True,False,False
S254_SC3_P76_LKPG16,True,False,False
S254_SC3_P77_LKPG16,True,False,False
S254_SC3_P78_LKPG16,True,False,False
S254_SC3_P79_LKPG16,True,False,False
S258_SC3_P54_LKPG10,True,False,False
S259_SC3_P56_LKPG10,True,False,False
S259_SC3_P59_LKPG10,True,False,False
S264_SC3_P77_LKPG10,True,False,False
S35_SC3_P88_LKPG3,True,False,False
S5_SC3_P24_LKPG1,True,False,False
S84_SC3_P14_LKPG12,True,False,False
S84_SC3_P15_LKPG12,True,False,False
S84_SC3_P17_LKPG12,True,False,False
S58_SC0_P19_LKPG2,False,True,False
S58_SC0_P17_LKPG2,False,True,False
S89_SC0_P51_LKPG4,False,True,False
S190_SC0_P73_LKPG7,False,True,False
S190_SC0_P74_LKPG7,False,True,False
S190_SC0_P71_LKPG7,False,True,False
S190_SC0_P72_LKPG7,False,True,False
S239_SC0_P76_LKPG9,False,True,False
S261_SC0_P68_LKPG10,False,True,False
S261_SC0_P69_LKPG10,False,True,False
S261_SC0_P70_LKPG10,False,True,False
S261_SC0_P71_LKPG10,False,True,False
S261_SC0_P72_LKPG10,False,True,False
S213_SC0_P72_LKPG8,False,True,False
S131_SC0_P98_LKPG5,False,True,False
S191_SC0_P12_LKPG14,False,True,False
S206_SC0_P48_LKPG8,False,True,False
S10_SC0_P50_LKPG1,False,True,False
S10_SC0_P51_LKPG1,False,True,False
S10_SC0_P53_LKPG1,False,True,False
